date,portfolio_1,portfolio_2,portfolio_3,portfolio_4,portfolio_5,portfolio_6,portfolio_7,portfolio_8,portfolio_9,portfolio_10,portfolio_11,portfolio_12,portfolio_13,portfolio_14,portfolio_15
2020-06-30,625.3586725035335,336.9367245897551,193.77242131518287,233.304555408297,238.9848010865086,684.6903378144989,761.6313329338201,325.6855283301473,1244.0971516527172,586.0472248453183,871.3785958012049,2330.1132871758186,1625.5991815702057,726.5617279251339,353.06582003566604
2020-07-31,813.0154143870939,362.906790347483,203.0214085592802,244.52179188777825,260.15986431370453,736.0271505120851,892.5388339244117,329.8736101989436,1364.971851996611,589.3488993514891,806.0667562215637,2387.539120131159,1627.8693054272812,731.8328530989538,358.6883343452387
2020-08-31,804.9777135123132,415.2864341539795,198.43847358738932,253.88510158960236,277.2462459905428,768.6415624351756,984.9420884002918,361.0958691366576,1441.3603636152852,628.5446294337728,784.4950878531882,3117.7351001643037,1776.2379649790819,754.2456620974509,357.5092207599601
2020-09-30,816.8720472347495,471.39878377147545,204.0259275346269,233.75398383113915,257.9537779152431,732.7586390446911,976.68244250654,364.0667688957513,1222.8373707340602,602.1319497537554,677.6775323123695,3268.2650194095095,1884.9437284358014,809.2911288164469,294.7000819012722
2020-10-31,866.0959949515377,494.4136788775741,209.41415488899514,244.26278696196994,247.37286429516445,740.033986379946,1015.8241824661391,366.9495174118957,1212.492038552164,565.1682660243924,613.6301643461135,3043.184442633323,1953.9805392978958,719.6044377730955,314.6993343473108
2020-11-30,880.1099635972873,555.9163089872613,172.49935971464436,252.21665967156193,257.9448960917424,817.9875664317253,1175.3339030463758,435.8965397263932,1142.4859458860158,574.4445267671279,600.7990134683225,2883.446686867086,2070.6102754776844,916.7689590312837,400.2786801079426
2020-12-31,948.3172688098665,565.6990339463277,195.266039570066,281.9054707071317,261.85300945605206,834.0416878605387,1248.137962391264,476.05769976156915,1213.1170607529443,595.2882080315061,697.2965984522476,3084.089970467935,2226.575392043339,865.9089582966662,348.0146927126952
2021-01-31,915.1815758811497,567.3201621267234,200.72700060514757,315.6835028129483,251.94096494509705,863.9609775160246,1283.7428933013134,478.772051999223,1235.9494389615622,600.6296359300891,666.030258861017,3313.757925246956,2390.9397272839897,906.9313951959708,342.2064198135572
2021-02-28,962.0295392697399,579.2038551911701,232.09750627566606,362.6579142884018,233.884752388789,798.864181546852,1276.4535475598777,517.7956557505584,1360.4991190816354,647.5464268904296,653.4739507021618,3916.8905996470344,2379.556343108283,1025.2467283953256,346.4774191685379
2021-03-31,870.1168919652042,538.9480944179211,213.3558376770388,367.3117572141178,230.6382099200247,827.1533521311474,1299.7527217098766,463.23815596572973,1246.9035572411012,721.6569989886825,585.061522996198,3801.9511811769366,2278.5910549972646,985.0531172376715,308.4397463695774
2021-04-30,864.313081341749,591.0381555052811,227.49245543220175,396.17235039273805,245.8022506169035,871.5017894668281,1341.035081305519,495.3147345201146,1393.1404314411777,871.6563590516325,650.7690977275735,3933.1396088965284,2693.563372121116,932.4011861955769,355.14708539238853
2021-05-31,900.7236995226579,589.4363113156504,245.1536229413324,378.8842710111382,219.91492909916147,858.8019396850301,1364.4047055778585,522.8847473073305,1495.545971455498,877.848074586629,680.4936179928671,4228.838613740603,2694.952226597504,863.9973240594437,407.9005956749691
2021-06-30,918.4949781142399,650.0770666347619,223.87091335611234,361.8680925859142,228.6584539341468,903.2042687089836,1321.7129815127807,507.90619497951957,1386.0318176646651,1046.1980715419288,633.2011291001032,4235.407607597558,2753.6970025368933,771.4322011258321,414.14918680461415
2021-07-31,891.6620658236105,663.8171651990147,248.8859865726707,358.0779670382997,238.37703799496703,892.2724347074264,1357.9931223747126,506.35370827025594,1327.714639406548,1081.6218528947177,663.8488454783374,4436.796864152536,2483.481949978035,781.8740415646078,413.2311757165337
2021-08-31,890.0210951034419,620.8067127747755,273.3712020932096,347.1284005527275,249.9850920181905,833.9195749283965,1297.863673382241,522.5377499405317,1298.2719582342954,1086.2573751214093,647.1024910029722,4751.962644139561,2509.411782995381,776.0969718475778,457.8953113046186
2021-09-30,921.7967418605394,583.1894880426938,269.1154451697935,361.5287625866806,233.56627388826598,834.134250147236,1421.9772307910243,572.871947133216,1480.7498135549065,1047.934619127041,850.2602018247984,4694.109500156545,2429.6303295545545,777.0521262554266,420.72195042874847
2021-10-31,973.4540681245381,551.9431945345276,265.2582834067282,369.4119588465503,248.32705834729603,885.03340037295,1539.752360528906,616.8767629586954,1313.8429928210937,1061.1979516521037,816.9838313361156,4922.526925131624,2570.394457285613,692.8738261893394,469.25119164887855
2021-11-30,956.824554632,565.0060212836879,240.0387444083542,416.4430165164364,236.50445108155165,860.3792148418444,1555.3509439153656,499.1767824488226,1096.4159017801705,1021.2103836087815,802.9153272092665,4133.636408462386,2567.229480326682,687.157558957241,444.8740271870649
2021-12-31,1014.1464446488088,587.8713803450224,260.44118475351564,430.6460157265267,237.9572031520038,882.9504943620722,1583.8143761401461,503.646831522567,1064.6667507500142,1019.7375881456767,903.3637313288903,4608.466656450897,2469.0808487765808,730.6717241754724,364.0271983954768
2022-01-31,968.6981775361652,574.7242169691029,271.50015225636315,485.9894328278416,262.259839340116,854.272426676373,1553.8300996151092,501.6934491620972,1056.9877370201953,1187.1460839938275,866.8499982497544,5394.721432382521,2560.3789753637216,805.8979872164497,497.98336903970306
2022-02-28,1058.0718850825306,636.5444600221695,278.5761308521891,475.0075968355511,259.55124206442,943.5110386322586,1526.3522732552137,484.65300288641095,1030.126283117865,1309.8016086868524,913.6153967391876,5878.1824177410235,2763.945308835361,978.2761540847082,465.6393704294061
2022-03-31,1136.1789894082858,625.9597028631122,316.8529009020606,484.17761327587345,279.22671230031705,999.3529180231396,1601.0799366333335,616.4014037693601,1023.2601772411466,1258.7137723241985,960.8822199363317,6026.048571184724,3247.51005116658,1042.354909456599,510.8703753580672
2022-04-30,1441.8518436556794,597.3989790743515,347.95834395578436,508.54933648850715,292.2638458398656,1237.9251417128348,1490.2561114184425,682.3859967414166,1074.3830157448003,1235.7225137746036,842.108705598703,5992.208904885059,3179.270006222657,960.4884424607274,492.5139373626193
2022-05-31,1614.5257761597334,583.3473103619297,333.3455353259838,543.521969445235,277.4971140159564,1155.831866825987,1443.7276482354794,661.1155329125598,1070.9017947309612,1253.9635146989638,870.8329211584776,5845.2476967329285,3318.408024735936,1038.9589159809634,468.62363107151816
2022-06-30,1510.7802507666913,382.56552992419375,267.15815459677276,529.8117255217288,261.66900193009485,1108.5437086330855,1459.382285361411,569.5743872745509,1059.7045342107144,1084.7703254721464,853.218313893311,5422.768247746091,2671.878077108923,975.3539712554663,446.04538832309345
2022-07-31,1500.095892209119,358.73404032367904,260.1319672641682,517.2587147020904,260.4542305648202,1132.03867113867,1414.373257272201,531.8262255858754,1553.5823969440823,1087.7264987442065,772.4316014771952,5142.415538092291,2543.7130013023407,946.0500671782496,488.2431825340121
2022-08-31,1730.066730449981,312.1387757948956,271.0944810422896,524.4418346165559,251.69615945468792,1048.5340921087384,1343.672071705605,621.8422746022002,1520.3161757949629,1044.6177442317935,784.0872779892467,5638.919963541453,2727.5281257792167,948.1739295780061,487.02257457767706
2022-09-30,1571.6206772667672,309.78148689722116,199.00366495380695,512.6768270152598,243.71095470879672,1163.6687056607389,1326.332508068294,558.3361658035169,1361.196357255433,786.9452132478709,790.8822134486869,5311.932911883217,2614.8507215725654,917.8081504519965,518.1648033832455
2022-10-31,1620.8427232367162,314.2328874175806,200.514649779194,528.4261285228687,204.98092009820567,1101.161396537918,1314.6419208578436,560.5760505981808,1333.5717307336824,880.0560254717855,634.9113220403401,5246.9698646625075,3020.425169736333,818.1815664649322,557.0395869430856
2022-11-30,1797.6095550892912,303.7051448720635,213.24514774244795,619.8521111533582,204.23887535737856,1139.1046439886659,1269.3413804973509,496.0394788182054,1278.4850339169566,954.6986720532475,668.9430914624611,5582.7970841611605,2891.2416714014657,771.5934726033264,628.377312829664
2022-12-31,1763.7097904232508,324.98076767146785,214.31496797565217,633.2477093683989,210.92520103908512,1156.28090692755,1283.6464299876748,508.42303030610105,1269.75165364247,955.0945985585961,678.7870814226118,5546.081549737819,2838.2086458611857,799.1723926504502,410.14161481583034
2023-01-31,1725.3522772317335,325.3649503619322,225.1324382497989,653.258017967962,212.2958515992243,772.9586290407142,1252.021955719007,503.6764641851761,1383.0004183952847,922.7075047644396,681.5845371352206,5519.385538721928,3080.251079180228,878.3364033404903,371.11385817692985
2023-02-28,1591.006862871544,313.7331533864931,216.90538697614463,692.5997601304742,205.62699278268346,794.2614714338365,1223.8896703931773,467.7230226348973,1263.1635667617506,869.5987817982738,658.9430770915098,5449.603475915033,3113.4738882977936,768.894535147876,364.61138185406816
2023-03-31,1219.4372503824666,305.9870353011587,213.14458364929834,624.7303665373779,214.70219835361334,830.5021349092758,1310.3552765072095,469.0854019043163,1280.4174943539763,800.51921957166,660.5221065353563,6244.0095107129355,2966.132784538072,754.4104231243102,402.80347128608184
2023-04-30,1250.1051872017867,294.54130026517123,187.92969353298827,633.0840552763673,197.30202216027033,789.1630153044463,1253.4273120725675,418.2505871272473,1536.7421677528177,759.1969632659296,661.8837280486903,6262.546413947864,3231.5624687614813,777.5212140241455,410.6687439779909
2023-05-31,1110.3290576837746,278.4880427990722,167.10450504789685,647.5278278308743,182.33025882570936,720.9091721466262,1270.6150279087724,427.148558632245,1455.6453894306894,743.4214700298033,640.5099874876936,5833.103749488976,3023.7649677487875,684.3685410051662,424.5427707065732
2023-06-30,1153.7761469281063,302.8476527642963,176.15701658309857,592.8419773771633,215.58810739301785,647.2572713013602,1234.2380372785888,411.5978774723036,1482.5686025151454,794.0089778732377,708.1854258102879,5866.698431508757,3592.738673397915,646.2756728688395,475.6140559855682
2023-07-31,1249.8398650243944,311.06445505048333,170.7887777585542,604.7045308072375,215.67986783397876,681.0926028463406,1310.439247982752,433.9286255878921,1813.1259666551452,800.7885141385717,744.716429372336,6779.4390577563045,3676.249780254431,708.0556653518952,491.7433635088628
2023-08-31,1256.2460336809445,326.36882728996704,174.92979101098112,591.615698039387,211.40872310871052,702.2601047670753,1247.4718846378466,445.5227979141,1696.5855612847567,830.260919282531,704.2516253450119,6301.3367024812915,3759.7657074954627,710.015734665953,424.41887325943884
2023-09-30,1303.8204905478087,292.83537903251386,168.50584306005567,554.6018971016987,214.44622202098975,698.672591391912,1213.3498834886163,486.70557642418083,1576.142238247969,901.1664827773255,663.8801106146982,6236.208901265841,3559.071674018709,661.4913892281521,382.9324413945494
2023-10-31,1266.4082780501337,293.17494835961526,171.56786851076362,561.1368201907095,218.32568205812404,677.4327771108456,1239.588777756187,451.6769914075491,1446.9488214422774,904.5889240583746,708.359882180538,6918.444158709612,4068.1103379155597,601.8242403960005,410.57156322626287
2023-11-30,1210.1851755874354,305.2861497389323,175.28361827171682,631.3457451145099,242.3743155886521,628.6350146711064,1185.500535469042,328.7590970310268,1387.5200449906565,883.5670939786154,721.3661314897172,7051.277324420963,4468.958883808411,574.8358871089308,384.1571795852094
2023-12-31,1131.5683533314252,308.2524079421567,176.14622846316783,615.721738961099,230.49236649282798,632.8379411845641,1122.6667304645512,321.5912590141348,1294.7130255132165,834.0947474291229,758.8335612915256,5535.4684175235925,4385.667549301042,581.2704901682646,347.7822099651709
2024-01-31,1115.0933734616503,292.9409277479736,169.3046012620078,646.8395938672995,217.75668090545864,649.3251894017891,1181.3822785392467,375.7571401607302,1348.5683738859436,913.6588293235201,758.9767374351654,5227.435557204122,5011.836469570634,507.7632857714646,391.1847709590547
2024-02-29,1092.0096458307264,283.46884757221295,214.56904520086127,597.5543422263946,210.4761393671958,671.0239455821757,1097.9433491178038,384.2436374054106,1281.2723043605713,853.7304820642656,755.9020499791119,5338.947203847338,5762.020903831,497.15257936490536,337.41732440673275
2024-03-31,1061.3372314199526,291.15899254595416,231.17671414816823,951.1644472087439,192.81634513905442,700.1986115744156,968.8082986369549,381.3261534605737,1294.01309969248,927.1736866674877,785.3723071173994,5440.841379485817,5810.535440741768,511.5843516756494,361.2445654114169
2024-04-30,1054.4470343610471,247.21630981024245,222.55964604383817,828.4276502708465,191.3301305166297,696.9465604608392,949.9077439989427,365.8247762526034,1315.7457552955063,1036.1200094360634,905.202842992758,5701.917054138467,6057.067978979477,521.6313707916934,350.2332782295821
2024-05-31,1001.4707207830617,232.93038827104954,228.50168371698115,830.6294580055559,218.8146497172841,702.9656443920919,946.4725012481912,342.8057968125814,1359.537286364924,950.3580878266175,1013.8927242832599,5903.215353239672,6123.087485612286,504.62204933231004,395.5310096511944
2024-06-30,1061.589635947077,244.927539164824,214.85167721161343,859.2529003498516,217.48675791838227,671.5178965247318,903.3106592993782,281.05715035590885,1506.8204923877909,898.5676233183389,1042.8551611401444,5294.064833254584,5911.77777970485,463.4852287212309,354.91377310547364
2024-07-31,1040.702332580198,246.35745049114038,169.06021687944127,813.4772038952873,219.6195346153903,696.2767525349617,859.9737833963536,304.7593598237929,1432.9991028632169,826.6526015652852,1006.029338262383,4939.205628246284,5910.621763752877,425.04211922608687,332.52426635455157
2024-08-31,1023.1881032180655,226.4217207931938,186.75021962941943,823.5633893108989,222.16635553657855,708.4267818666968,814.4177628679463,324.5432216123542,1552.6258963652003,812.2666528814793,998.8892287158583,4942.263673006736,5638.543263125827,414.4472276911258,331.54266436302464
2024-09-30,1181.5331832875659,239.5310720153353,174.82014820976295,830.8590867270769,234.35181304532088,735.5109891058471,762.4129527147137,328.1944926345507,1637.0227585268715,874.6898507155782,1112.9363071928478,5190.081935034335,5898.128587962118,481.0512234971369,355.8001013232968
2024-10-31,1143.0967370667752,240.8716294354211,176.2431842161904,767.9698470493389,228.36209772088986,765.8024778077204,725.0082447545092,309.7009739659264,1690.2281553190332,795.213190160242,1267.882826390511,4916.97756530212,6072.792880198682,488.38080411554995,288.5114105394772
2024-11-30,1070.7926596864713,311.21033878061843,240.48465619876643,765.5177955058808,226.41826715779354,706.571234822566,730.8480764339794,314.18736446959014,1626.7807277763272,801.113327803234,1172.1992209553405,4592.864080558845,5855.690534731581,552.5526416964564,279.72740104192025
2024-12-31,1055.0129051149638,291.6986405786082,228.17449044341035,808.5737516543827,228.96781521499173,663.0099020838522,733.6771119853216,304.5891224907586,1648.3072735498445,841.0084803462528,1451.3302508921927,4848.409492814463,5966.063427117781,503.3455888751098,328.59287645553746
